time_seconds,x
153.0,-0.00012058543390761338
154.0,-0.00011914697937429114
155.0,-0.00011769119600577617
156.0,-0.00011621849794005886
157.0,-0.00011472929983418514
158.0,-0.00011322401664425528
159.0,-0.00011170306340843234
160.0,-0.00011016685503309556
161.0,-0.0001086158060822689
162.0,-0.00010705033057045205
163.0,-0.00010547084175897511
164.0,-0.00010387775195599027
165.0,-0.00010227147232020123
166.0,-0.00010065241266841819
167.0,-9.902098128701184e-05
168.0,-9.737758474732665e-05
169.0,-9.572262772510286e-05
170.0,-9.405651282394579e-05
171.0,-9.237964040287667e-05
172.0,-9.069240840799676e-05
173.0,-8.899521220830121e-05
174.0,-8.728844443568785e-05
175.0,-8.557249482921512e-05
176.0,-8.38477500836744e-05
177.0,-8.211459370254914e-05
178.0,-8.037340585543976e-05
179.0,-7.862456324003806e-05
180.0,-7.686843894873955e-05
181.0,-7.51054023399856e-05
182.0,-7.33358189144302e-05
183.0,-7.156005019603014e-05
184.0,-6.977845361816067e-05
185.0,-6.799138241486401e-05
186.0,-6.619918551734168e-05
187.0,-6.440220745580672e-05
188.0,-6.260078826681359e-05
189.0,-6.079526340618479e-05
190.0,-5.898596366765138e-05
191.0,-5.717321510732006e-05
192.0,-5.53573389740731e-05
193.0,-5.353865164599846e-05
194.0,-5.171746457293846e-05
195.0,-4.989408422523762e-05
196.0,-4.806881204876425e-05
197.0,-4.6241944426275066e-05
198.0,-4.441377264518676e-05
199.0,-4.258458287181247e-05
200.0,-4.075465613211146e-05
201.0,-3.892426829898964e-05
202.0,-3.7093690086175424e-05
203.0,-3.526318704867972e-05
204.0,-3.343301958983288e-05
205.0,-3.160344297487499e-05
206.0,-2.9774707351061652e-05
207.0,-2.7947057774235532e-05
208.0,-2.6120734241804117e-05
209.0,-2.429597173205494e-05
210.0,-2.2473000249727566e-05
211.0,-2.0652044877747126e-05
212.0,-1.8833325835004473e-05
213.0,-1.701705854004609e-05
214.0,-1.5203453680509918e-05
215.0,-1.339271728811566e-05
216.0,-1.1585050818987478e-05
217.0,-9.780651239058914e-06
218.0,-7.979711114283966e-06
219.0,-6.182418705357023e-06
220.0,-4.388958066627808e-06
221.0,-2.5995091488837933e-06
222.0,-8.142479056616456e-07
223.0,9.666535972583303e-07
224.0,2.7430270695256276e-06
225.0,4.514707881414196e-06
226.0,6.281534946888425e-06
227.0,8.043350604886084e-06
228.0,9.800000499153637e-06
229.0,1.1551333456958272e-05
230.0,1.3297201366990172e-05
231.0,1.5037459056760078e-05
232.0,1.677196416979372e-05
233.0,1.8500577042926743e-05
234.0,2.022316058401165e-05
235.0,2.1939580150358764e-05
236.0,2.3649703428245865e-05
237.0,2.5353400313842024e-05
238.0,2.705054279589789e-05
239.0,2.874100484055551e-05
240.0,3.0424662278624627e-05
241.0,3.210139269566051e-05
242.0,3.377107532516116e-05
243.0,3.543359094518343e-05
244.0,3.708882177865755e-05
245.0,3.873665139765978e-05
246.0,4.037696463188185e-05
247.0,4.2009647481513416e-05
248.0,4.363458703472799e-05
249.0,4.525167138993401e-05
250.0,4.6860789582922064e-05
251.0,4.846183151900707e-05
252.0,5.005468791023437e-05
253.0,5.1639250217691827e-05
254.0,5.3215410598948516e-05
255.0,5.4783061860625435e-05
256.0,5.634209741609328e-05
257.0,5.789241124828635e-05
258.0,5.943389787761599e-05
259.0,6.096645233496182e-05
260.0,6.24899701397094e-05
261.0,6.400434728279176e-05
262.0,6.55094802146773e-05
263.0,6.70052658382309e-05
264.0,6.849160150635958e-05
265.0,6.996838502433937e-05
266.0,7.143551465670953e-05
267.0,7.289288913861048e-05
268.0,7.434040769143436e-05
269.0,7.57779700426488e-05
270.0,7.720547644964451e-05
271.0,7.862282772744341e-05
272.0,8.00299252800893e-05
273.0,8.14266711355254e-05
274.0,8.281296798374789e-05
275.0,8.418871921801118e-05
276.0,8.555382897885099e-05
277.0,8.690820220068628e-05
278.0,8.82517446607592e-05
279.0,8.958436303017493e-05
280.0,9.090596492680754e-05
281.0,9.22164589698442e-05
282.0,9.351575483574614e-05
283.0,9.480376331540977e-05
284.0,9.608039637231511e-05
285.0,9.734556720145105e-05
286.0,9.85991902888077e-05
287.0,9.984118147122465e-05
288.0,0.00010107145799638074
289.0,0.00010228993858270602
290.0,0.00010349654347898867
291.0,0.00010469119452343854
292.0,0.00010587381520195765
293.0,0.00010704433070535526
294.0,0.00010820266798523319
295.0,0.00010934875580825871
296.0,0.00011048252480853787
297.0,0.00011160390753780357
298.0,0.00011271283851313904
299.0,0.00011380925426197142
300.0,0.00011489309336409017
301.0,0.00011596429649047336
302.0,0.00011702280643873959
303.0,0.0001180685681650832
304.0,0.0001191015288125932
305.0,0.00012012163773589488
306.0,0.00012112884652208749
307.0,0.000122123109007976
308.0,0.00012310438129361015
309.0,0.00012407262175214665
310.0,0.00012502779103604347
311.0,0.00012596985207958273
312.0,0.00012689877009770912
313.0,0.00012781451258116747
314.0,0.00012871704928792878
315.0,0.00012960635223090768
316.0,0.00013048239566199372
317.0,0.00013134515605243708
318.0,0.00013219461206964435
319.0,0.00013303074455044839
320.0,0.00013385353647091982
321.0,0.00013466297291278833
322.0,0.00013545904102654663
323.0,0.00013624172999132108
324.0,0.0001370110309716167
325.0,0.00013776693707107926
326.0,0.00013850944328346095
327.0,0.0001392385464410174
328.0,0.0001399542451605978
329.0,0.00014065653978770573
330.0,0.00014134543233880725
331.0,0.00014202092644214002
332.0,0.00014268302727724514
333.0,0.0001433317415133995
334.0,0.0001439670772470891
335.0,0.0001445890439386352
336.0,0.00014519765234807618
337.0,0.00014579291447041316
338.0,0.0001463748434703412
339.0,0.00014694345361660006
340.0,0.0001474987602160858
341.0,0.00014804077954786338
342.0,0.0001485695287972146
343.0,0.0001490850259898521
344.0,0.00014958728992643135
345.0,0.00015007634011750525
346.0,0.00015055219671908672
347.0,0.00015101488046901434
348.0,0.00015146441262434406
349.0,0.00015190081490001444
350.0,0.00015232410940904358
351.0,0.00015273431860451226
352.0,0.00015313146522356587
353.0,0.00015351557223363316
354.0,0.00015388666278101453
355.0,0.00015424476014194775
356.0,0.00015458988767621927
357.0,0.00015492206878336208
358.0,0.00015524132686146598
359.0,0.0001555476852686183
360.0,0.00015584116728699013
361.0,0.00015612179608957897
362.0,0.0001563895947096111
363.0,0.0001566445860125995
364.0,0.00015688679267104666
365.0,0.00015711623714177904
366.0,0.0001573329416459057
367.0,0.00015753692815140182
368.0,0.00015772821835833122
369.0,0.00015790683368673244
370.0,0.00015807279526719982
371.0,0.00015822612393418865
372.0,0.00015836684022206213
373.0,0.00015849496436387637
374.0,0.00015861051629286968
375.0,0.00015871351564658847
376.0,0.00015880398177354837
377.0,0.0001588819337423
378.0,0.00015894739035274922
379.0,0.00015900037014956927
380.0,0.00015904089143753565
381.0,0.0001590689722986139
382.0,0.00015908463061062596
383.0,0.00015908788406731944
384.0,0.0001590787501996614
385.0,0.0001590572463981768
386.0,0.00015902338993615704
387.0,0.00015897719799357158
388.0,0.00015891868768153235
389.0,0.0001588478760671755
390.0,0.00015876478019884342
391.0,0.00015866941713146298
392.0,0.0001585618039520256
393.0,0.00015844195780507787
394.0,0.00015830989591812878
395.0,0.00015816563562687252
396.0,0.00015800919440011495
397.0,0.00015784058986428152
398.0,0.00015765983982737528
399.0,0.00015746696230225062
400.0,0.00015726197552906775
401.0,0.0001570448979967969
402.0,0.00015681574846364857
403.0,0.00015657454597631107
404.0,0.00015632130988788514
405.0,0.00015605605987441425
406.0,0.0001557788159499215
407.0,0.0001554895984798776
408.0,0.00015518842819304326
409.0,0.00015487532619164911
410.0,0.0001545503139598973
411.0,0.00015421341337078692
412.0,0.00015386464669128307
413.0,0.00015350403658585864
414.0,0.0001531316061184442
415.0,0.00015274737875282238
416.0,0.00015235137835149912
417.0,0.00015194362917307874
418.0,0.00015152415586816337
419.0,0.00015109298347379244
420.0,0.000150650137406439
421.0,0.0001501956434535821
422.0,0.0001497295277638842
423.0,0.0001492518168360096
424.0,0.00014876253750612965
425.0,0.00014826171693416965
426.0,0.00014774938258886125
427.0,0.00014722556223167697
428.0,0.00014669028389973542
429.0,0.00014614357588778012
430.0,0.00014558546672934812
431.0,0.00014501598517725585
432.0,0.00014443516018353925
433.0,0.00014384302087899233
434.0,0.00014323959655245061
435.0,0.00014262491662996501
436.0,0.00014199901065400577
437.0,0.00014136190826282926
438.0,0.0001407136391701305
439.0,0.0001400542331450957
440.0,0.00013938371999296084
441.0,0.00013870212953617526
442.0,0.00013800949159626296
443.0,0.00013730583597647194
444.0,0.0001365911924452976
445.0,0.00013586559072096746
446.0,0.00013512906045697414
447.0,0.00013438163122874512
448.0,0.00013362333252153969
449.0,0.0001328541937196662
450.0,0.0001320742440971163
451.0,0.0001312835128097151
452.0,0.00013048202888888766
453.0,0.00012966982123713866
454.0,0.00012884691862533702
455.0,0.000128013349691886
456.0,0.0001271691429438472
457.0,0.00012631432676007046
458.0,0.00012544892939636527
459.0,0.00012457297899273116
460.0,0.00012368650358264644
461.0,0.00012278953110439703
462.0,0.00012188208941441021
463.0,0.00012096420630254421
464.0,0.0001200359095092713
465.0,0.00011909722674468276
466.0,0.00011814818570923595
467.0,0.00011718881411615767
468.0,0.00011621913971541585
469.0,0.00011523919031916982
470.0,0.00011424899382861029
471.0,0.00011324857826210229
472.0,0.00011223797178454433
473.0,0.00011121720273785769
474.0,0.00011018629967251496
475.0,0.00010914529138001223
476.0,0.00010809420692617933
477.0,0.00010703307568521248
478.0,0.00010596192737430075
479.0,0.00010488079208870551
480.0,0.00010378970033714168
481.0,0.0001026886830772982
482.0,0.00010157777175132771
483.0,0.00010045699832112565
484.0,9.932639530321441e-05
485.0,9.81859958030429e-05
486.0,9.703583354851013e-05
487.0,9.587594292252359e-05
488.0,9.47063589944091e-05
489.0,9.352711754999826e-05
490.0,9.233825512023442e-05
491.0,9.11398090081533e-05
492.0,8.993181731411109e-05
493.0,8.871431895915013e-05
494.0,8.748735370640662e-05
495.0,8.625096218047896e-05
496.0,8.500518588468628e-05
497.0,8.375006721615486e-05
498.0,8.248564947867934e-05
499.0,8.121197689331179e-05
500.0,7.992909460664018e-05
501.0,7.863704869672497e-05
502.0,7.733588617667038e-05
503.0,7.602565499581512e-05
504.0,7.470640403853407e-05
505.0,7.337818312064918e-05
506.0,7.204104298345246e-05
507.0,7.069503528535165e-05
508.0,6.934021259115424e-05
509.0,6.79766283590155e-05
510.0,6.660433692508724e-05
511.0,6.522339348591897e-05
512.0,6.383385407867902e-05
513.0,6.243577555928202e-05
514.0,6.102921557852617e-05
515.0,5.961423255636001e-05
516.0,5.819088565441207e-05
517.0,5.675923474692824e-05
518.0,5.5319340390271474e-05
519.0,5.3871263791146356e-05
520.0,5.2415066773717746e-05
521.0,5.0950811745799476e-05
522.0,4.947856166429639e-05
523.0,4.7998380000089294e-05
524.0,4.6510330702559995e-05
525.0,4.501447816395895e-05
526.0,4.351088718382282e-05
527.0,4.1999622933654626e-05
528.0,4.048075092208007e-05
529.0,3.8954336960697714e-05
530.0,3.7420447130842216e-05
531.0,3.5879147751482625e-05
532.0,3.433050534848301e-05
533.0,3.27745866254573e-05
534.0,3.121145843645618e-05
535.0,2.9641187760730544e-05
536.0,2.8063841679819827e-05
537.0,2.6479487357217288e-05
538.0,2.4888192020865052e-05
539.0,2.3290022948729928e-05
540.0,2.1685047457707313e-05
541.0,2.0073332896096562e-05
542.0,1.8454946639884844e-05
543.0,1.6829956093071194e-05
544.0,1.5198428692256145e-05
545.0,1.3560431915715513e-05
546.0,1.191603329716674e-05
547.0,1.026530044442506e-05
548.0,8.608301063131168e-06
549.0,6.94510298571461e-06
550.0,5.275774205738953e-06
551.0,3.6003829177535146e-06
552.0,1.918997562755644e-06
553.0,2.3168687934722865e-07
554.0,-1.461480039349205e-06
555.0,-3.160433682969409e-06
556.0,-4.865104055352674e-06
557.0,-6.5754206001438355e-06
558.0,-8.291312120562122e-06
559.0,-1.001270669336882e-05
560.0,-1.173953157708994e-05
561.0,-1.3471713114575129e-05
562.0,-1.5209176630000566e-05
563.0,-1.6951846320450143e-05
564.0,-1.86996451422348e-05
565.0,-2.045249469213607e-05
566.0,-2.22103150837824e-05
567.0,-2.3973024819390042e-05
568.0,-2.5740540657122033e-05
569.0,-2.7512777474340567e-05
570.0,-2.9289648127047742e-05
571.0,-3.107106330583006e-05
572.0,-3.28569313886391e-05
573.0,-3.464715829075582e-05
574.0,-3.644164731229861e-05
575.0,-3.824029898364446e-05
576.0,-4.004301090913875e-05
577.0,-4.184967760947323e-05
578.0,-4.366019036311266e-05
579.0,-4.547443704715081e-05
580.0,-4.729230197797545e-05
581.0,-4.9113665752120434e-05
582.0,-5.0938405087680175e-05
583.0,-5.276639266665763e-05
584.0,-5.459749697861013e-05
585.0,-5.643158216594758e-05
586.0,-5.8268507871225305e-05
587.0,-6.0108129086760854e-05
588.0,-6.195029600688932e-05
589.0,-6.379485388315855e-05
590.0,-6.564164288275409e-05
591.0,-6.749049795043424e-05
592.0,-6.934124867424931e-05
593.0,-7.119371915531613e-05
594.0,-7.30477278819176e-05
595.0,-7.490308760819781e-05
596.0,-7.675960523772334e-05
597.0,-7.86170817121824e-05
598.0,-8.047531190549177e-05
599.0,-8.233408452358116e-05
600.0,-8.419318201012214e-05
601.0,-8.60523804584687e-05
602.0,-8.791144953007512e-05
603.0,-8.977015237965871e-05
604.0,-9.162824558737568e-05
605.0,-9.348547909827925e-05
606.0,-9.534159616932835e-05
607.0,-9.719633332421008e-05
608.0,-9.904942031623389e-05
609.0,-0.00010090058009954696
610.0,-0.0001027495288089132
611.0,-0.00010459597574829
612.0,-0.00010643962338842685
613.0,-0.00010828016737369895
614.0,-0.00011011729653837522
615.0,-0.00011195069293250635
616.0,-0.00011378003185760267
617.0,-0.00011560498191225634
618.0,-0.0001174252050478451
619.0,-0.00011924035663443903
620.0,-0.00012105008553701436
621.0,-0.00012285403420206304
622.0,-0.00012465183875466873
623.0,-0.00012644312910610418
624.0,-0.00012822752907198858
625.0,-0.00013000465650102742
626.0,-0.0001317741234143435
627.0,-0.00013353553615539073
628.0,-0.00013528849555042598
629.0,-0.0001370325970794947
630.0,-0.000138767431057865
631.0,-0.00014049258282782456
632.0,-0.0001422076329607336
633.0,-0.00014391215746920917
634.0,-0.00014560572802929555
635.0,-0.00014728791221245725
636.0,-0.00014895827372720966
637.0,-0.00015061637267018137
638.0,-0.0001522617657863819
639.0,-0.00015389400673842572
640.0,-0.00015551264638444321
641.0,-0.00015711723306438612
642.0,-0.00015870731289441465
643.0,-0.00016028243006903494
644.0,-0.00016184212717063924
645.0,-0.00016338594548608558
646.0,-0.00016491342532993795
647.0,-0.00016642410637397382
648.0,-0.000167917527982549
649.0,-0.0001693932295533969
650.0,-0.00017085075086342624
651.0,-0.00017228963241906753
652.0,-0.00017370941581070873
653.0,-0.0001751096440707473
654.0,-0.00017648986203477705
655.0,-0.00017784961670541834
656.0,-0.00017918845761829373
657.0,-0.00018050593720964593
658.0,-0.00018180161118508772
659.0,-0.00018307503888896984
660.0,-0.0001843257836738441
661.0,-0.00018555341326949426
662.0,-0.00018675750015100076
663.0,-0.00018793762190530124
664.0,-0.00018909336159570486
665.0,-0.00019022430812381543
666.0,-0.00019133005658831848
667.0,-0.00019241020864009105
668.0,-0.00019346437283309826
669.0,-0.00019449216497054603
670.0,-0.00019549320844576215
671.0,-0.0001964671345772772
672.0,-0.00019741358293757645
673.0,-0.00019833220167499318
674.0,-0.00019922264782821868
675.0,-0.0002000845876329119
676.0,-0.00020091769681990123
677.0,-0.00020172166090448335
678.0,-0.00020249617546633589
679.0,-0.00020324094641957578
680.0,-0.00020395569027250882
681.0,-0.00020464013437663262
682.0,-0.0002052940171644671
683.0,-0.0002059170883757998
684.0,-0.0002065091092719399
685.0,-0.00020706985283758792
686.0,-0.00020759910396993817
687.0,-0.00020809665965464957
688.0,-0.00020856232912833973
689.0,-0.00020899593402728275
690.0,-0.00020939730852201653
691.0,-0.0002097662994375955
692.0,-0.00021010276635925382
693.0,-0.00021040658172327695
694.0,-0.0002106776308929106
695.0,-0.00021091581221916838
696.0,-0.0002111210370864313
697.0,-0.00021129322994276208
698.0,-0.00021143232831489104
699.0,-0.00021153828280786233
700.0,-0.00021161105708936812
701.0,-0.00021165062785883607
702.0,-0.00021165698480137633
703.0,-0.00021163013052673426
704.0,-0.00021157008049343262
705.0,-0.0002114768629183246
706.0,-0.00021135051867181322
707.0,-0.00021119110115902436
708.0,-0.00021099867618725067
709.0,-0.00021077332182001116
710.0,-0.00021051512821810105
711.0,-0.0002102241974680353
712.0,-0.0002099006433983224
713.0,-0.00020954459138404103
714.0,-0.00020915617814022704
715.0,-0.0002087355515046136
716.0,-0.00020828287021030085
717.0,-0.0002077983036489618
718.0,-0.00020728203162522174
719.0,-0.0002067342441028761
720.0,-0.00020615514094363493
721.0,-0.00020554493163910337
722.0,-0.00020490383503672308
723.0,-0.00020423207906041432
724.0,-0.00020352990042667082
725.0,-0.0002027975443568722
726.0,-0.0002020352642865884
727.0,-0.00020124332157265542
728.0,-0.00020042198519880323
729.0,-0.00019957153148061094
730.0,-0.0001986922437705556
731.0,-0.00019778441216390544
732.0,-0.00019684833320619084
733.0,-0.0001958843096029613
734.0,-0.00019489264993250894
735.0,-0.0001938736683622081
736.0,-0.00019282768436908748
737.0,-0.000191755022465216
738.0,-0.00019065601192844953
739.0,-0.00018953098653904873
740.0,-0.00018838028432263814
741.0,-0.00018720424729993545
742.0,-0.0001860032212436351
743.0,-0.00018477755544278536
744.0,-0.0001835276024749498
745.0,-0.000182253717986398
746.0,-0.00018095626048051917
747.0,-0.00017963559111460538
748.0,-0.0001782920735051048
749.0,-0.00017692607354140378
750.0,-0.00017553795920815596
751.0,-0.00017412810041613568
752.0,-0.00017269686884155433
753.0,-0.0001712446377737366
754.0,-0.00016977178197101193
755.0,-0.00016827867752463544
756.0,-0.00016676570173051067
757.0,-0.00016523323296844682
758.0,-0.00016368165058864426
759.0,-0.0001621113348050682
760.0,-0.0001605226665953366
761.0,-0.0001589160276067214
762.0,-0.0001572918000678396
763.0,-0.00015565036670558968
764.0,-0.0001539921106668744
765.0,-0.00015231741544463782
766.0,-0.00015062666480773634
767.0,-0.00014892024273415724
768.0,-0.00014719853334709806
769.0,-0.00014546192085342183
770.0,-0.0001437107894840102
771.0,-0.00014194552343554606
772.0,-0.00014016650681326987
773.0,-0.0001383741235742692
774.0,-0.00013656875747087693
775.0,-0.00013475079199377164
776.0,-0.000132920610314393
777.0,-0.0001310785952263039
778.0,-0.00012922512908515257
779.0,-0.00012736059374690906
780.0,-0.00012548537050407392
781.0,-0.0001235998400195825
782.0,-0.00012170438225815823
783.0,-0.00011979937641489773
784.0,-0.00011788520084090284
785.0,-0.00011596223296580866
786.0,-0.00011403084921708775
787.0,-0.00011209142493604521
788.0,-0.00011014433429045172
789.0,-0.00010818995018379658
790.0,-0.0001062286441611766
791.0,-0.00010426078631187078
792.0,-0.0001022867451686835
793.0,-0.00010030688760417316
794.0,-9.832157872391457e-05
795.0,-9.633118175697516e-05
796.0,-9.433605794381289e-05
797.0,-9.233656642182839e-05
798.0,-9.033306410882531e-05
799.0,-8.832590558464936e-05
800.0,-8.631544297129605e-05
801.0,-8.430202581179285e-05
802.0,-8.22860009481778e-05
803.0,-8.0267712398913e-05
804.0,-7.824750123608462e-05
805.0,-7.622570546275258e-05
806.0,-7.420265989082162e-05
807.0,-7.21786960198093e-05
808.0,-7.015414191688831e-05
809.0,-6.812932209857711e-05
810.0,-6.610455741444765e-05
811.0,-6.408016493320966e-05
812.0,-6.2056457831522e-05
813.0,-6.003374528586765e-05
814.0,-5.801233236781983e-05
815.0,-5.599251994301338e-05
816.0,-5.397460457412596e-05
817.0,-5.195887842816314e-05
818.0,-4.994562918832966e-05
819.0,-4.793513997075491e-05
820.0,-4.592768924632502e-05
821.0,-4.392355076785406e-05
822.0,-4.192299350280507e-05
823.0,-3.992628157175094e-05
824.0,-3.793367419274203e-05
825.0,-3.594542563172657e-05
826.0,-3.396178515914641e-05
827.0,-3.198299701280994e-05
828.0,-3.0009300367122224e-05
829.0,-2.804092930873261e-05
830.0,-2.6078112818640094e-05
831.0,-2.4121074760775758e-05
832.0,-2.217003387705947e-05
833.0,-2.022520378890466e-05
834.0,-1.8286793005120385e-05
835.0,-1.6355004936136774e-05
836.0,-1.4430037914457241e-05
837.0,-1.2512085221217796e-05
838.0,-1.060133511871254e-05
839.0,-8.697970888723585e-06
840.0,-6.802170876471969e-06
841.0,-4.914108539988155e-06
842.0,-3.0339525046823153e-06
843.0,-1.161866622879061e-06
844.0,7.01989961933303e-07
845.0,2.557462746401076e-06
846.0,4.4044017944232065e-06
847.0,6.242661660369763e-06
848.0,8.072101308687988e-06
849.0,9.892584030187065e-06
850.0,1.1703977355298126e-05
851.0,1.3506152964608823e-05
852.0,1.5298986596975383e-05
853.0,1.7082357955518616e-05
854.0,1.885615061181364e-05
855.0,2.0620251908584733e-05
856.0,2.237455286121865e-05
857.0,2.4118948058407904e-05
858.0,2.5853335562233814e-05
859.0,2.7577616807994e-05
860.0,2.9291696504074943e-05
861.0,3.0995482532163176e-05
862.0,3.2688885848082343e-05
863.0,3.437182038353617e-05
864.0,3.604420294902867e-05
865.0,3.770595313822517e-05
866.0,3.93569932340069e-05
867.0,4.099724811646219e-05
868.0,4.2626645173044256e-05
869.0,4.4245114211111726e-05
870.0,4.585258737305255e-05
871.0,4.7448999054175295e-05
872.0,4.9034285823537044e-05
873.0,5.0608386347862e-05
874.0,5.217124131869087e-05
875.0,5.3722793382885964e-05
876.0,5.526298707660134e-05
877.0,5.6791768762810496e-05
878.0,5.830908657246457e-05
879.0,5.98148903493318e-05
880.0,6.130913159854548e-05
881.0,6.279176343886214e-05
882.0,6.426274055860595e-05
883.0,6.572201917525171e-05
884.0,6.71695569985773e-05
885.0,6.860531319729611e-05
886.0,7.002924836906348e-05
887.0,7.144132451373442e-05
888.0,7.284150500973548e-05
889.0,7.422975459339964e-05
890.0,7.560603934109827e-05
891.0,7.697032665398858e-05
892.0,7.832258524517842e-05
893.0,7.966278512909491e-05
894.0,8.099089761282959e-05
895.0,8.23068952892216e-05
896.0,8.361075203143179e-05
897.0,8.490244298875478e-05
898.0,8.618194458341177e-05
899.0,8.744923450806514e-05
900.0,8.870429172379502e-05
901.0,8.99470964582777e-05
902.0,9.117763020390527e-05
903.0,9.239587571558823e-05
904.0,9.360181700798584e-05
905.0,9.47954393519158e-05
906.0,9.597672926970527e-05
907.0,9.714567452926018e-05
908.0,9.830226413665051e-05
909.0,9.944648832703186e-05
910.0,0.00010057833855374988
911.0,0.00010169780747550097
912.0,0.00010280488894145257
913.0,0.00010389957797425357
914.0,0.00010498187075089187
915.0,0.00010605176458137975
916.0,0.00010710925788527023
917.0,0.00010815435016602584
918.0,0.00010918704198327943
919.0,0.00011020733492304223
920.0,0.00011121523156592857
921.0,0.0001122107354534804
922.0,0.00011319385105268554
923.0,0.00011416458371879406
924.0,0.00011512293965654878
925.0,0.00011606892587995842
926.0,0.00011700255017075561
927.0,0.0001179238210356947
